0.08381250000000001,0.05363737157378248
0.08387500000000001,0.05261724853024107
0.0839375,0.05227720751572727
0.08399999999999999,0.05125708447218587
0.08406250000000001,0.05091704345767207
0.08412500000000001,0.05023696142864446
0.0841875,0.04989692041413066
0.08424999999999999,0.04955687939961687
0.08431250000000001,0.04887679737058927
0.08437500000000001,0.04853675635607546
0.0844375,0.04785667432704786
0.08449999999999999,0.04717659229802026
0.08456250000000001,0.04717659229802026
0.08462500000000001,0.04649651026899266
0.0846875,0.04615646925447886
0.08474999999999999,0.04581642823996505
0.08481250000000001,0.04547638722545125
0.08487500000000001,0.04513634621093746
0.0849375,0.04479630519642366
0.08499999999999999,0.04445626418190985
0.08506250000000001,0.04377618215288225
0.08512500000000001,0.04343614113836845
0.0851875,0.04343614113836845
0.08524999999999999,0.04309610012385465
0.08531250000000001,0.04275605910934085
0.08537500000000001,0.04241601809482705
0.0854375,0.04241601809482705
0.08549999999999999,0.04207597708031325
0.08556250000000001,0.04207597708031325
0.08562500000000001,0.04173593606579945
0.0856875,0.04173593606579945
0.08574999999999999,0.04139589505128564
0.08581250000000001,0.04173593606579945
0.08587500000000001,0.04105585403677185
0.0859375,0.04139589505128564
0.08599999999999999,0.04173593606579945
0.08606249999999999,0.04139589505128564
0.08612500000000001,0.04105585403677185
0.0861875,0.04105585403677185
0.08624999999999999,0.04105585403677185
0.08631249999999999,0.04139589505128564
0.08637500000000001,0.04173593606579945
0.0864375,0.04173593606579945
0.08649999999999999,0.04173593606579945
0.08656249999999999,0.04241601809482705
0.08662500000000001,0.04207597708031325
0.0866875,0.04241601809482705
0.08674999999999999,0.04241601809482705
0.08681249999999999,0.04275605910934085
0.08687500000000001,0.04309610012385465
0.0869375,0.04377618215288225
0.08699999999999999,0.04377618215288225
0.08706249999999999,0.04411622316739605
0.08712500000000001,0.04445626418190985
0.0871875,0.04411622316739605
0.08724999999999999,0.04479630519642366
0.08731249999999999,0.04513634621093746
0.08737500000000001,0.04547638722545125
0.0874375,0.04615646925447886
0.08749999999999999,0.04649651026899266
0.08756249999999999,0.04717659229802026
0.08762500000000001,0.04751663331253406
0.0876875,0.04819671534156166
0.08774999999999999,0.04819671534156166
0.08781249999999999,0.04887679737058927
0.08787500000000001,0.04955687939961687
0.0879375,0.05023696142864446
0.08799999999999999,0.05057700244315827
0.08806249999999999,0.05125708447218587
0.08812500000000001,0.05159712548669967
0.0881875,0.05227720751572727
0.08825,0.05295728954475487
0.08831249999999999,0.05329733055926868
0.08837500000000001,0.05363737157378248
0.0884375,0.05431745360281007
0.0885,0.05567761766086528
0.08856249999999999,0.05669774070440668
0.08862500000000001,0.05737782273343428
0.0886875,0.05805790476246189
0.08875,0.05873798679148948
0.08881249999999999,0.05941806882051709
0.08887500000000001,0.06043819186405849
0.0889375,0.06111827389308609
0.089,0.06179835592211369
0.08906249999999999,0.06281847896565509
0.08912500000000001,0.06349856099468271
0.0891875,0.0648587250527379
0.08925,0.0651987660672517
0.08931249999999999,0.06655893012530689
0.08937500000000001,0.0675790531688483
0.0894375,0.06825913519787591
0.0895,0.06961929925593111
0.08956249999999999,0.07029938128495872
0.08962500000000001,0.07165954534301391
0.0896875,0.07267966838655532
0.08975,0.07335975041558293
0.08981249999999999,0.07403983244461051
0.08987500000000001,0.07539999650266571
0.0899375,0.07676016056072094
0.09,0.07744024258974852
0.09006249999999999,0.07846036563328992
0.09012500000000001,0.07948048867683133
0.0901875,0.08084065273488653
0.09025,0.08220081679294175
0.09031249999999999,0.08322093983648315
0.09037500000000001,0.08492114490905214
0.0904375,0.08560122693807976
0.0905,0.08730143201064874
0.09056249999999999,0.08866159606870394
0.09062500000000001,0.09002176012675916
0.0906875,0.09104188317030057
0.09075,0.09274208824286956
0.09081249999999999,0.09342217027189717
0.09087500000000001,0.09478233432995237
0.0909375,0.09614249838800756
0.091,0.09784270346057658
0.09106249999999999,0.09920286751863178
0.09112500000000001,0.100563031576687
0.0911875,0.1019231956347422
0.09125,0.1032833596927974
0.09131249999999999,0.1049835647653664
0.09137500000000001,0.1063437288234216
0.0914375,0.1077038928814768
0.0915,0.109064056939532
0.09156249999999999,0.110764262012101
0.09162500000000001,0.1128045080991838
0.09168750000000001,0.114164672157239
0.09175,0.1151847952007804
0.09181249999999999,0.1168850002733494
0.09187500000000001,0.1185852053459184
0.09193750000000001,0.1202854104184874
0.092,0.1216455744765426
0.09206249999999999,0.1233457795491116
0.09212500000000001,0.1250459846216807
0.09218750000000001,0.1267461896942496
0.09225,0.1281063537523048
0.09231249999999999,0.1298065588248739
0.09237500000000001,0.1318468049119566
0.09243750000000001,0.1332069689700119
0.0925,0.1349071740425808
0.09256249999999999,0.136267338100636
0.09262500000000001,0.1379675431732051
0.09268750000000001,0.1400077892602879
0.09275,0.1417079943328569
0.09281249999999999,0.1440882814344535
0.09287500000000001,0.1457884865070225
0.09293750000000001,0.1474886915795915
0.093,0.1491888966521605
0.09306249999999999,0.1508891017247295
0.09312500000000001,0.1529293478118123
0.09318750000000001,0.1546295528843813
0.09325,0.1566697989714641
0.09331249999999999,0.1583700040440331
0.09337500000000001,0.1600702091166021
0.09343750000000001,0.1621104552036849
0.0935,0.1641507012907677
0.09356249999999999,0.1658509063633367
0.09362500000000001,0.1678911524504195
0.09368750000000001,0.1699313985375023
0.09375,0.1716316036100713
0.09381249999999999,0.1736718496971541
0.09387499999999999,0.1757120957842369
0.09393750000000001,0.1777523418713197
0.094,0.1794525469438888
0.09406249999999999,0.1811527520164578
0.09412499999999999,0.1831929981035406
0.09418750000000001,0.1855732852051372
0.09425,0.18761353129222
0.09431249999999999,0.189313736364789
0.09437499999999999,0.1916940234663856
0.09443750000000001,0.1937342695534684
0.0945,0.1957745156405512
0.09456249999999999,0.1981548027421478
0.09462499999999999,0.2001950488292306
0.09468750000000001,0.2022352949163134
0.09475,0.2042755410033962
0.09481249999999999,0.2066558281049928
0.09487499999999999,0.2083560331775618
0.09493750000000001,0.2103962792646446
0.095,0.2127765663662412
0.09506249999999999,0.214816812453324
0.09512499999999999,0.2171970995549206
0.09518750000000001,0.2188973046274896
0.09525,0.2212775917290863
0.09531249999999999,0.2236578788306829
0.09537499999999999,0.2256981249177657
0.09543750000000001,0.2280784120193623
0.0955,0.2301186581064451
0.09556249999999999,0.2324989452080417
0.09562499999999999,0.2345391912951245
0.09568750000000001,0.2372595194112349
0.09575,0.2389597244838039
0.09581249999999999,0.2409999705708867
0.09587499999999999,0.2430402166579695
0.09593750000000001,0.2454205037595661
0.096,0.2478007908611627
0.0960625,0.2498410369482455
0.09612499999999999,0.2522213240498421
0.09618750000000001,0.2546016111514387
0.09625,0.2566418572385215
0.0963125,0.2590221443401181
0.09637499999999999,0.2614024314417147
0.09643750000000001,0.2634426775287975
0.0965,0.2654829236158803
0.0965625,0.2682032517319908
0.09662499999999999,0.2699034568045597
0.09668750000000001,0.2722837439061563
0.09675,0.274664031007753
0.0968125,0.2773843591238634
0.09687499999999999,0.27976464622546
0.09693750000000001,0.2818048923125428
0.097,0.2841851794141394
0.0970625,0.2869055075302498
0.09712499999999999,0.2892857946318464
0.09718750000000001,0.2913260407189292
0.09725,0.2937063278205258
0.0973125,0.2960866149221224
0.09737499999999999,0.2981268610092052
0.09743750000000001,0.3008471891253156
0.0975,0.3028874352123984
0.0975625,0.3049276812994812
0.09762499999999999,0.3073079684010778
0.09768750000000001,0.3093482144881606
0.09775,0.312068542604271
0.0978125,0.3144488297058677
0.09787499999999999,0.3168291168074643
0.09793750000000001,0.3195494449235747
0.098,0.3219297320251713
0.0980625,0.3239699781122541
0.09812499999999999,0.3266903062283645
0.09818750000000001,0.3287305523154473
0.09825,0.3314508804315577
0.0983125,0.3334911265186405
0.09837499999999999,0.3358714136202371
0.09843750000000001,0.3382517007218337
0.0985,0.3406319878234303
0.0985625,0.3426722339105131
0.09862499999999999,0.3447124799975959
0.09868750000000001,0.3467527260846787
0.09875,0.3494730542007891
0.0988125,0.3518533413023858
0.09887499999999999,0.3542336284039824
0.09893750000000001,0.356613915505579
0.099,0.3586541615926618
0.0990625,0.3613744897087722
0.09912499999999999,0.3640948178248826
0.09918750000000001,0.3661350639119654
0.09925,0.368515351013562
0.0993125,0.3708956381151586
0.09937499999999999,0.3732759252167552
0.09943750000000001,0.3756562123183518
0.09950000000000001,0.3780364994199484
0.0995625,0.3807568275360588
0.09962499999999999,0.3827970736231416
0.09968750000000001,0.3848373197102244
0.09975000000000001,0.3875576478263348
0.0998125,0.3895978939134176
0.09987499999999999,0.3916381400005005
0.09993750000000001,0.3940184271020971
0.1,0.3963987142036937
0.1000625,0.3984389602907765
0.100125,0.4011592884068869
0.1001875,0.4031995344939697
0.10025,0.4059198626100801
0.1003125,0.4083001497116767
0.100375,0.4106804368132733
0.1004375,0.4127206829003561
0.1005,0.4151009700019527
0.1005625,0.4171412160890355
0.100625,0.4195215031906321
0.1006875,0.4219017902922287
0.10075,0.4242820773938253
0.1008125,0.4259822824663943
0.100875,0.4280225285534771
0.1009375,0.4304028156550737
0.101,0.4324430617421565
0.1010625,0.4351633898582669
0.101125,0.4375436769598635
0.1011875,0.4399239640614602
0.10125,0.4423042511630568
0.1013125,0.4450245792791672
0.101375,0.4467247843517362
0.1014375,0.4491050714533328
0.1015,0.4508052765259017
0.1015625,0.4535256046420122
0.101625,0.4552258097145812
0.1016875,0.4576060968161778
0.10175,0.4596463429032606
0.1018125,0.462366671019371
0.101875,0.4644069171064538
0.1019375,0.4667872042080504
0.102,0.4684874092806194
0.1020625,0.470867696382216
0.102125,0.4729079424692988
0.1021875,0.4752882295708954
0.10225,0.4769884346434644
0.1023125,0.4790286807305472
0.102375,0.48106892681763
0.1024375,0.4834492139192266
0.1025,0.4854894600063094
0.1025625,0.4875297060933922
0.102625,0.4895699521804751
0.1026875,0.4919502392820717
0.10275,0.4939904853691545
0.1028125,0.4956906904417235
0.102875,0.4977309365288063
0.1029375,0.4997711826158891
0.103,0.5018114287029719
0.1030625,0.5041917158045685
0.103125,0.5058919208771375
0.1031875,0.5079321669642203
0.10325,0.5096323720367893
0.1033125,0.5113325771093583
0.103375,0.5137128642109549
0.1034375,0.5154130692835239
0.1035,0.5174533153706067
0.1035625,0.5191535204431758
0.103625,0.5215338075447723
0.1036875,0.5232340126173414
0.10375,0.5249342176899103
0.1038125,0.5269744637769932
0.103875,0.5290147098640759
0.1039375,0.5307149149366449
0.104,0.532415120009214
0.1040625,0.5341153250817829
0.104125,0.535815530154352
0.1041875,0.5378557762414348
0.10425,0.5398960223285175
0.1043125,0.5415962274010866
0.104375,0.5432964324736556
0.1044375,0.5449966375462246
0.1045,0.5470368836333074
0.1045625,0.5490771297203902
0.104625,0.5507773347929592
0.1046875,0.5521374988510144
0.10475,0.5538377039235834
0.1048125,0.5555379089961524
0.104875,0.5572381140687214
0.1049375,0.5585982781267766
0.105,0.5602984831993456
0.1050625,0.5619986882719146
0.105125,0.5640389343589974
0.1051875,0.5653990984170526
0.10525,0.5667592624751079
0.1053125,0.5684594675476768
0.105375,0.569819631605732
0.1054375,0.5715198366783011
0.1055,0.5728800007363563
0.1055625,0.5745802058089252
0.105625,0.5762804108814943
0.1056875,0.5776405749395495
0.10575,0.5786606979830908
0.1058125,0.5807009440701737
0.105875,0.5820611081282289
0.1059375,0.5830812311717702
0.106,0.5847814362443393
0.1060625,0.5864816413169083
0.106125,0.5878418053749634
0.1061875,0.5888619284185049
0.10625,0.5902220924765601
0.1063125,0.5919222975491291
0.106375,0.5929424205926704
0.1064375,0.5943025846507257
0.1065,0.5956627487087809
0.1065625,0.5970229127668361
0.106625,0.5980430358103775
0.1066875,0.5990631588539189
0.10675,0.6004233229119741
0.1068125,0.6014434459555155
0.106875,0.6028036100135707
0.1069375,0.6038237330571121
0.107,0.6048438561006535
0.1070625,0.6062040201587087
0.107125,0.6075641842167639
0.1071875,0.6089243482748191
0.10725,0.6096044303038467
0.1073125,0.610964594361902
0.107375,0.6116446763909296
0.1074375,0.6126647994344709
0.1075,0.6136849224780123
0.1075625,0.6150450865360675
0.107625,0.6157251685650952
0.1076875,0.6167452916086366
0.10775,0.6174253736376641
0.1078125,0.6184454966812055
0.107875,0.6198056607392608
0.1079375,0.6208257837828022
0.108,0.6218459068263436
0.1080625,0.6225259888553711
0.108125,0.6232060708843987
0.1081875,0.6238861529134263
0.10825,0.6249062759569678
0.1083125,0.626266440015023
0.108375,0.6266064810295368
0.1084375,0.6272865630585643
0.1085,0.6283066861021057
0.1085625,0.6289867681311334
0.108625,0.629666850160161
0.1086875,0.6303469321891886
0.10875,0.6310270142182162
0.1088125,0.6317070962472437
0.108875,0.6323871782762713
0.1089375,0.633067260305299
0.109,0.6337473423343266
0.1090625,0.6344274243633542
0.109125,0.634767465377868
0.1091875,0.6351075063923818
0.10925,0.6357875884214094
0.1093125,0.636467670450437
0.109375,0.6368077114649507
0.1094375,0.6374877934939784
0.1095,0.6378278345084922
0.1095625,0.6385079165375198
0.109625,0.6385079165375198
0.1096875,0.6388479575520336
0.10975,0.6391879985665474
0.1098125,0.639868080595575
0.109875,0.6402081216100888
0.1099375,0.6405481626246026
0.11,0.6408882036391164
0.1100625,0.6412282446536302
0.110125,0.6412282446536302
0.1101875,0.6415682856681441
0.11025,0.6419083266826578
0.1103125,0.6422483676971716
0.110375,0.6425884087116854
0.1104375,0.6425884087116854
0.1105,0.6425884087116854
0.1105625,0.6429284497261992
0.110625,0.6429284497261992
0.1106875,0.643268490740713
0.11075,0.643268490740713
0.1108125,0.643268490740713
0.110875,0.643268490740713
0.1109375,0.6436085317552268
0.111,0.6436085317552268
0.1110625,0.6436085317552268
0.111125,0.6436085317552268
0.1111875,0.6439485727697406
0.11125,0.6436085317552268
0.1113125,0.6436085317552268
0.111375,0.643268490740713
0.1114375,0.643268490740713
0.1115,0.6429284497261992
0.1115625,0.6429284497261992
0.111625,0.6425884087116854
0.1116875,0.6425884087116854
0.11175,0.6422483676971716
0.1118125,0.6422483676971716
0.111875,0.6419083266826578
0.1119375,0.6415682856681441
0.112,0.6419083266826578
0.1120625,0.6412282446536302
0.112125,0.6408882036391164
0.1121875,0.6405481626246026
0.11225,0.6405481626246026
0.1123125,0.6402081216100888
0.112375,0.639868080595575
0.1124375,0.6391879985665474
0.1125,0.6391879985665474
0.1125625,0.6385079165375198
0.112625,0.638167875523006
0.1126875,0.6378278345084922
0.11275,0.6371477524794645
0.1128125,0.6368077114649507
0.112875,0.6361276294359232
0.1129375,0.6354475474068956
0.113,0.634767465377868
0.1130625,0.6340873833488404
0.113125,0.6337473423343266
0.1131875,0.6334073013198128
0.11325,0.6327272192907851
0.1133125,0.6323871782762713
0.113375,0.6310270142182162
0.1134375,0.6306869732037024
0.1135,0.6300068911746748
0.1135625,0.6289867681311334
0.113625,0.6286467271166196
0.1136875,0.6279666450875919
0.11375,0.6269465220440505
0.1138125,0.626266440015023
0.113875,0.6252463169714816
0.1139375,0.6242261939279402
0.114,0.6235461118989125
0.1140625,0.6228660298698849
0.114125,0.6218459068263436
0.1141875,0.6208257837828022
0.11425,0.6201457017537746
0.1143125,0.6191255787102331
0.114375,0.6181054556666917
0.1144375,0.6170853326231504
0.1145,0.616065209579609
0.1145625,0.6150450865360675
0.114625,0.6140249634925261
0.1146875,0.6126647994344709
0.11475,0.6119847174054434
0.1148125,0.610964594361902
0.114875,0.6099444713183605
0.1149375,0.6089243482748191
0.115,0.6079042252312777
0.1150625,0.6065440611732226
0.115125,0.6055239381296811
0.1151875,0.6041637740716259
0.11525,0.6028036100135707
0.1153125,0.6014434459555155
0.115375,0.6004233229119741
0.1154375,0.5994031998684327
0.1155,0.5980430358103775
0.1155625,0.5970229127668361
0.115625,0.5953227076942671
0.1156875,0.5939625436362119
0.11575,0.5929424205926704
0.1158125,0.5915822565346153
0.115875,0.5902220924765601
0.1159375,0.5888619284185049
0.116,0.5875017643604497
0.1160625,0.5861416003023945
0.116125,0.5844413952298255
0.1161875,0.5830812311717702
0.11625,0.5817210671137151
0.1163125,0.5803609030556599
0.116375,0.5790007389976046
0.1164375,0.5776405749395495
0.1165,0.5756003288524667
0.1165625,0.5739001237798976
0.116625,0.5725399597218425
0.1166875,0.5704997136347596
0.11675,0.5694795905912182
0.1168125,0.5681194265331631
0.116875,0.566419221460594
0.1169375,0.564719016388025
0.117,0.5626787703009423
0.1170625,0.5609785652283732
0.117125,0.559618401170318
0.1171875,0.5582582371122629
0.11725,0.55621799102518
0.1173125,0.554517785952611
0.117375,0.552817580880042
0.1174375,0.5514574168219868
0.1175,0.5497572117494178
0.1175625,0.5483970476913625
0.117625,0.5463568016042798
0.1176875,0.5446565965317108
0.11775,0.5429563914591418
0.1178125,0.540916145372059
0.117875,0.5388758992849761
0.1179375,0.5371756942124072
0.118,0.5351354481253243
0.1180625,0.5334352430527554
0.118125,0.5317350379801864
0.1181875,0.5296947918931035
0.11825,0.5279945868205346
0.1183125,0.5259543407334517
0.118375,0.5242541356608827
0.1184375,0.5222138895737999
0.1185,0.5205136845012309
0.1185625,0.5184734384141482
0.118625,0.5157531102980377
0.1186875,0.5140529052254688
0.11875,0.5126927411674135
0.1188125,0.5103124540658169
0.118875,0.5089522900077617
0.1189375,0.5069120439206789
0.119,0.5052118388481099
0.1190625,0.5031715927610271
0.119125,0.5011313466739443
0.1191875,0.4994311416013753
0.11925,0.4970508544997786
0.1193125,0.4953506494272097
0.119375,0.4933104033401269
0.1194375,0.4912701572530441
0.1195,0.4888898701514475
0.1195625,0.4875297060933922
0.119625,0.4848093779772819
0.1196875,0.4831091729047128
0.11975,0.4807288858031162
0.1198125,0.479368721745061
0.119875,0.4769884346434644
0.1199375,0.4752882295708954
0.12,0.4729079424692988
0.1200625,0.470867696382216
0.120125,0.469167491309647
0.1201875,0.4667872042080504
0.12025,0.4650869991354814
0.1203125,0.4627067120338848
0.120375,0.4603264249322882
0.1204375,0.4582861788452054
0.1205,0.4559058917436088
0.1205625,0.4535256046420122
0.120625,0.4514853585549294
0.1206875,0.4494451124678466
0.12075,0.44706482536625
0.1208125,0.4450245792791672
0.120875,0.4426442921775706
0.1209375,0.440264005075974
0.121,0.4382237589888912
0.1210625,0.4361835129018083
0.121125,0.433463184785698
0.1211875,0.4314229386986151
0.12125,0.4290426515970185
0.1213125,0.4266623644954219
0.121375,0.4246221184083391
0.1214375,0.4225818723212563
0.1215,0.4205416262341735
0.1215625,0.4181613391325769
0.121625,0.4157810520309803
0.1216875,0.4134007649293837
0.12175,0.4106804368132733
0.1218125,0.4086401907261905
0.121875,0.4062599036245939
0.1219375,0.404219657537511
0.122,0.4018393704359144
0.1220625,0.3994590833343178
0.122125,0.3970787962327212
0.1221875,0.3946985091311246
0.12225,0.3926582630440418
0.1223125,0.3902779759424452
0.122375,0.3875576478263348
0.1224375,0.3848373197102244
0.1225,0.3831371146376554
0.1225625,0.3807568275360588
0.122625,0.3783765404344622
0.1226875,0.3763362943473794
0.12275,0.3739560072457828
0.1228125,0.3712356791296724
0.122875,0.3691954330425896
0.1229375,0.3664751049264792
0.123,0.3640948178248826
0.1230625,0.361714530723286
0.123125,0.3589942026071756
0.1231875,0.3569539565200928
0.12325,0.3542336284039824
0.1233125,0.3518533413023858
0.123375,0.3494730542007891
0.1234375,0.3470927670991925
0.1235,0.3447124799975959
0.1235625,0.3419921518814855
0.123625,0.3402919468089165
0.1236875,0.3379116597073199
0.12375,0.3355313726057233
0.1238125,0.3334911265186405
0.123875,0.3304307573880163
0.1239375,0.3283905113009335
0.124,0.3260102241993369
0.1240625,0.3236299370977403
0.124125,0.3215896910106575
0.1241875,0.3192094039090609
0.12425,0.3168291168074643
0.1243125,0.3147888707203815
0.124375,0.3117285015897572
0.1244375,0.3096882555026744
0.1245,0.3073079684010778
0.1245625,0.305267722313995
0.124625,0.3028874352123984
0.1246875,0.3005071481108018
0.12475,0.298466902023719
0.1248125,0.2960866149221224
0.124875,0.2937063278205258
0.1249375,0.291666081733443
0.125,0.2892857946318464
0.1250625,0.2869055075302498
0.125125,0.2845252204286532
0.1251875,0.2821449333270566
0.12525,0.27976464622546
0.1253125,0.2777244001383772
0.125375,0.2750040720222668
0.1254375,0.272963825935184
0.1255,0.2705835388335874
0.1255625,0.2682032517319908
0.125625,0.2658229646303942
0.1256875,0.2637827185433114
0.12575,0.2617424724562286
0.1258125,0.2590221443401181
0.125875,0.2569818982530353
0.1259375,0.2546016111514387
0.126,0.2525613650643559
0.1260625,0.2505211189772731
0.126125,0.2481408318756765
0.1261875,0.2457605447740799
0.12625,0.2437202986869971
0.1263125,0.2413400115854005
0.126375,0.2392997654983177
0.1264375,0.2369194783967211
0.1265,0.2345391912951245
0.1265625,0.2324989452080417
0.126625,0.2304586991209589
0.1266875,0.2280784120193623
0.12675,0.2260381659322795
0.1268125,0.2239979198451967
0.126875,0.2216176327436001
0.1269375,0.2192373456420035
0.127,0.2168570585404068
0.1270625,0.214816812453324
0.127125,0.2127765663662412
0.1271875,0.2103962792646446
0.12725,0.2083560331775618
0.1273125,0.206315787090479
0.127375,0.2039354999888824
0.1274375,0.2022352949163134
0.1275,0.2005350898437444
0.1275625,0.1981548027421478
0.127625,0.196114556655065
0.1276875,0.1940743105679822
0.12775,0.1916940234663856
0.1278125,0.1896537773793028
0.127875,0.18761353129222
0.1279375,0.185913326219651
0.128,0.1838730801325682
0.1280625,0.1814927930309715
0.128125,0.1794525469438888
0.1281875,0.1770722598422921
0.12825,0.1757120957842369
0.1283125,0.1740118907116679
0.128375,0.1719716446245851
0.1284375,0.1695913575229885
0.1285,0.1675511114359057
0.1285625,0.1661909473778505
0.128625,0.1644907423052815
0.1286875,0.1627905372327125
0.12875,0.1607502911456297
0.1288125,0.1587100450585469
0.128875,0.1566697989714641
0.1289375,0.1546295528843813
0.129,0.1529293478118123
0.1290625,0.1508891017247295
0.129125,0.1485088146231329
0.1291875,0.1474886915795915
0.12925,0.1454484454925087
0.1293125,0.1440882814344535
0.129375,0.1420480353473707
0.1294375,0.1403478302748017
0.1295,0.1386476252022327
0.1295625,0.1369474201296637
0.129625,0.1349071740425808
0.1296875,0.1335470099845256
0.12975,0.1318468049119566
0.1298125,0.1304866408539014
0.129875,0.1281063537523048
0.1299375,0.1264061486797358
0.13,0.1250459846216807
0.1300625,0.1233457795491116
0.130125,0.1219856154910564
0.1301875,0.1202854104184874
0.13025,0.1189252463604322
0.1303125,0.117565082302377
0.130375,0.115864877229808
0.1304375,0.114164672157239
0.1305,0.1121244260701562
0.1305625,0.1111043030266148
0.130625,0.1094040979540458
0.1306875,0.1077038928814768
0.13075,0.1063437288234216
0.1308125,0.1049835647653664
0.130875,0.1032833596927974
0.1309375,0.102263236649256
0.131,0.1009030725912008
0.1310625,0.09920286751863178
0.131125,0.09784270346057658
0.1311875,0.09648253940252138
0.13125,0.09512237534446616
0.1313125,0.09376221128641096
0.131375,0.09240204722835577
0.1314375,0.09138192418481436
0.1315,0.08968171911224534
0.1315625,0.08866159606870394
0.131625,0.08730143201064874
0.1316875,0.08594126795259355
0.13175,0.08492114490905214
0.1318125,0.08356098085099695
0.131875,0.08220081679294175
0.1319375,0.08118069374940035
0.132,0.07982052969134512
0.1320625,0.07880040664780374
0.132125,0.07778028360426234
0.1321875,0.07676016056072094
0.13225,0.07574003751717953
0.1323125,0.07505995548815192
0.132375,0.07369979143009672
0.1324375,0.07267966838655532
0.1325,0.07131950432850012
0.1325625,0.07029938128495872
0.132625,0.06961929925593111
0.1326875,0.0685991762123897
0.13275,0.0675790531688483
0.1328125,0.06655893012530689
0.132875,0.06553880708176549
0.1329375,0.06451868403822411
0.133,0.0638386020091965
0.1330625,0.06281847896565509
0.133125,0.06179835592211369
0.1331875,0.06111827389308609
0.13325,0.06043819186405849
0.1333125,0.05941806882051709
0.133375,0.05873798679148948
0.1334375,0.05805790476246189
0.1335,0.05737782273343428
0.1335625,0.05703778171892048
0.133625,0.05601765867537908
0.1336875,0.05499753563183768
0.13375,0.05431745360281007
0.1338125,0.05397741258829628
0.133875,0.05295728954475487
0.1339375,0.05227720751572727
0.134,0.05159712548669967
0.1340625,0.05091704345767207
0.134125,0.05091704345767207
0.1341875,0.05023696142864446
0.13425,0.04955687939961687
0.1343125,0.04921683838510307
0.134375,0.04785667432704786
0.1344375,0.04819671534156166
0.1345,0.04785667432704786
0.1345625,0.04717659229802026
0.134625,0.04683655128350646
0.1346875,0.04615646925447886
0.13475,0.04581642823996505
0.1348125,0.04547638722545125
0.134875,0.04547638722545125
0.1349375,0.04513634621093746
0.135,0.04445626418190985
0.1350625,0.04411622316739605
0.135125,0.04343614113836845
0.1351875,0.04343614113836845
0.13525,0.04309610012385465
0.1353125,0.04275605910934085
0.135375,0.04275605910934085
0.1354375,0.04207597708031325
0.1355,0.04207597708031325
0.1355625,0.04207597708031325
0.135625,0.04173593606579945
0.1356875,0.04207597708031325
0.13575,0.04207597708031325
0.1358125,0.04207597708031325
0.135875,0.04173593606579945
0.1359375,0.04105585403677185
0.136,0.04105585403677185
0.1360625,0.04105585403677185
0.136125,0.04173593606579945
0.1361875,0.04139589505128564
0.13625,0.04139589505128564
0.1363125,0.04139589505128564
0.136375,0.04173593606579945
0.1364375,0.04139589505128564
0.1365,0.04173593606579945
0.1365625,0.04173593606579945
0.136625,0.04173593606579945
0.1366875,0.04207597708031325
0.13675,0.04241601809482705
0.1368125,0.04241601809482705
0.136875,0.04241601809482705
0.1369375,0.04275605910934085
0.137,0.04275605910934085
0.1370625,0.04309610012385465
0.137125,0.04377618215288225
0.1371875,0.04445626418190985
0.13725,0.04479630519642366
0.1373125,0.04513634621093746
0.137375,0.04547638722545125
0.1374375,0.04615646925447886
0.1375,0.04581642823996505
0.1375625,0.04683655128350646
0.137625,0.04717659229802026
0.1376875,0.04785667432704786
0.13775,0.04785667432704786
0.1378125,0.04887679737058927
0.137875,0.04887679737058927
0.1379375,0.04989692041413066
0.138,0.05057700244315827
0.1380625,0.05125708447218587
0.138125,0.05159712548669967
0.1381875,0.05193716650121347
0.13825,0.05261724853024107
0.1383125,0.05363737157378248
0.138375,0.05397741258829628
0.1384375,0.05465749461732388
0.1385,0.05533757664635148
0.1385625,0.05635769968989288
0.138625,0.05737782273343428
0.1386875,0.05771786374794809
0.13875,0.05839794577697568
0.1388125,0.05907802780600329
0.138875,0.06009815084954469
0.1389375,0.06077823287857229
0.139,0.0621383969366275
0.1390625,0.06281847896565509
0.139125,0.0638386020091965
0.1391875,0.06451868403822411
0.13925,0.06553880708176549
0.1393125,0.0662188891107931
0.139375,0.0675790531688483
0.1394375,0.0685991762123897
0.1395,0.06961929925593111
0.1395625,0.07063942229947251
0.139625,0.07063942229947251
0.1396875,0.07233962737204153
0.13975,0.07369979143009672
0.1398125,0.07471991447363813
0.139875,0.07539999650266571
0.1399375,0.07676016056072094
0.14,0.07778028360426234
0.1400625,0.07846036563328992
0.140125,0.07982052969134512
0.1401875,0.08118069374940035
0.14025,0.08288089882196933
0.1403125,0.08322093983648315
0.140375,0.08458110389453835
0.1404375,0.08594126795259355
0.1405,0.08696139099613495
0.1405625,0.08798151403967636
0.140625,0.08934167809773155
0.1406875,0.09104188317030057
0.14075,0.09274208824286956
0.1408125,0.09410225230092475
0.140875,0.09478233432995237
0.1409375,0.09614249838800756
0.141,0.09784270346057658
0.1410625,0.09886282650411798
0.141125,0.1002229905621732
0.1411875,0.1019231956347422
0.14125,0.103963441721825
0.1413125,0.1049835647653664
0.141375,0.1063437288234216
0.1414375,0.1077038928814768
0.1415,0.1094040979540458
0.1415625,0.110764262012101
0.141625,0.11246446708467
0.1416875,0.114164672157239
0.14175,0.1155248362152942
0.1418125,0.1168850002733494
0.141875,0.1185852053459184
0.1419375,0.1202854104184874
0.142,0.1219856154910564
0.1420625,0.1233457795491116
